Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
SquidLib,squidpony.performance.LOSBenchmark.measureRay,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureASinApprox,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureApproxAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureApproxAtan2Float,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureAtan2Baseline,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureAtan2BaselineFloat,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureBaseline,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApprox,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxFloat,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxNickBit,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxNickBitF,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosApproxOld,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosGdx,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureCosGdxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureGdxAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathASin,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathAtan2,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathCos,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathCosDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathSin,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureMathSinDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApprox,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxDeg,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxFloat,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxNickBit,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxNickBitF,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinApproxOld,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinGdx,0,0,,
SquidLib,squidpony.performance.MathBenchmark.measureSinGdxDeg,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex2D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex3D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureEasySimplex4D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise2D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise3D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise4D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureFastNoise6D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex2D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex3D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureOpenSimplex4D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded2D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded3D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded4D,0,0,,
SquidLib,squidpony.performance.NoiseBenchmark.measureSeeded6D,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureGWTRNG,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureGWTRNGInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureJDK,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureJDKInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32Int,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32IntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLathe32R,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLight,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLightInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLightIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLightR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriod,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureLongPeriodR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMathUtils,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMathUtilsInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchi,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureMizuchiR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32Int,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32IntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureOriole32R,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThreadLocal,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThreadLocalInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAlt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureThrustAltR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRo,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoInt,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoIntR,0,0,,
SquidLib,squidpony.performance.RNGBenchmark.measureXoRoR,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.countWaypoint3,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measurePath,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measurePath2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measurePath3,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint2,0,0,,
SquidLib,squidpony.performance.WaypointBenchmark.measureWaypoint3,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureClassic,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureFast,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureSeeded,0,0,,
SquidLib,squidpony.performance.WorldBenchmark.measureWhirling,0,0,,
