Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructMediumWithBindings,71,24,"org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.hashCode,org.apache.tinkerpop.gremlin.structure.util.empty.EmptyGraph.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.hashCode,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSideEffects,org.apache.tinkerpop.gremlin.process.traversal.step.map.ProjectStep.modulateBy,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.EarlyLimitStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.Bindings.of,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.EmptyTraversalSideEffects.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.AdjacentToIncidentStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.util.StepPosition.nextXId,org.apache.tinkerpop.gremlin.util.tools.MultiMap.getMapSet,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.addHasContainer,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.clone,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.clone,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalRing.hashCode,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.MatchPredicateStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.start,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.hashCode,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.flattenArguments,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.util.tools.MultiMap.put,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPost,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.getStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.Bindings.getBoundVariable,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.applyPrior,org.apache.tinkerpop.gremlin.tinkergraph.process.traversal.strategy.optimization.TinkerGraphCountStrategy.applyPost,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.convertArgument,org.apache.tinkerpop.gremlin.util.iterator.EmptyIterator.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.out,org.apache.tinkerpop.gremlin.process.traversal.step.map.ProjectStep.hashCode,org.apache.tinkerpop.gremlin.process.traversal.step.map.ProjectStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.lambda.ElementValueTraversal.hashCode,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.setParent,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.EmptyTraverser.instance,org.apache.tinkerpop.gremlin.process.traversal.step.filter.HasStep.addHasContainer,org.apache.tinkerpop.gremlin.util.tools.MultiMap.get,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.hashCode,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalSideEffects.mergeInto,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.project,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getLabels,org.apache.tinkerpop.gremlin.process.traversal.step.map.VertexStep.hashCode,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setPreviousStep,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.getSideEffects,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.instance,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.selectIdManager,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.getTraversal,org.apache.tinkerpop.gremlin.process.traversal.P.eq,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalRing.addTraversal,org.apache.tinkerpop.gremlin.process.traversal.lambda.AbstractLambdaTraversal.setSideEffects,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.Bindings.instance,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setId,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setNextStep,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.setSideEffects,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.OrderLimitStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalRing.getTraversals,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.ComputerVerificationStrategy.instance","org.apache.tinkerpop.gremlin.process.traversal.step.map.ProjectStep.modulateBy,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.EarlyLimitStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.Bindings.of,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.TraversalHelper.addHasContainer,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.out,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.__.project,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.P.eq,org.apache.tinkerpop.gremlin.tinkergraph.structure.TinkerGraph.open,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.Bindings.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getEndStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.OrderLimitStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.ComputerVerificationStrategy.instance"
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructShort,36,13,"org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPost,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.getGraph,org.apache.tinkerpop.gremlin.process.traversal.step.util.EmptyStep.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.StepPosition.nextXId,org.apache.tinkerpop.gremlin.util.tools.MultiMap.getMapSet,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.clone,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.clone,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.flattenArguments,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.util.tools.MultiMap.put,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.finalization.ComputerFinalizationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.getStrategies,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.clone,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.Bindings.getBoundVariable,org.apache.tinkerpop.gremlin.process.traversal.strategy.verification.StandardVerificationStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.convertArgument,org.apache.tinkerpop.gremlin.util.iterator.EmptyIterator.instance,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setTraversal,org.apache.tinkerpop.gremlin.process.traversal.strategy.AbstractTraversalStrategy.hashCode,org.apache.tinkerpop.gremlin.process.traversal.traverser.util.EmptyTraverser.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setPreviousStep,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.applyPrior,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setId,org.apache.tinkerpop.gremlin.process.traversal.step.util.AbstractStep.setNextStep,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.optimization.GraphFilterStrategy.instance","org.apache.tinkerpop.gremlin.util.iterator.EmptyIterator.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.addStep,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.get,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.GraphTraversalSource.V,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversalStrategies.addStrategies,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.IncidentToAdjacentStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.dsl.graph.DefaultGraphTraversal.asAdmin,org.apache.tinkerpop.gremlin.util.function.TraverserSetSupplier.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getBytecode,org.apache.tinkerpop.gremlin.process.traversal.strategy.optimization.PathProcessorStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.util.DefaultTraversal.getSteps,org.apache.tinkerpop.gremlin.process.computer.traversal.strategy.optimization.GraphFilterStrategy.instance,org.apache.tinkerpop.gremlin.process.traversal.Bytecode.addStep"
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.constructShortWithMapArgument,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVAddEWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.gremlin.process.TraversalConstructionBenchmark.testAddVWithPropsChained,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalLongCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortBindings,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortCached,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.GremlinGroovyScriptEngineBenchmark.testEvalShortNoCache,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationLong,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationMedium,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationShort,0,0,,
tinkerpop,org.apache.tinkerpop.jsr223.JavaTranslatorBenchmark.testTranslationWithStrategy,0,0,,
