Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
fastjson,com.alibaba.json.test.benchmark.jdk10.StringBenchmark.testParseJson,60,3,"com.alibaba.fastjson.JSON.config,com.alibaba.fastjson.util.TypeUtils.getParserFeatures,com.alibaba.fastjson.parser.ParserConfig.putDeserializer,com.alibaba.fastjson.parser.JSONScanner.scanFieldBoolean,com.alibaba.fastjson.util.ASMClassLoader.getParentClassLoader,com.alibaba.fastjson.parser.DefaultJSONParser.addContext,com.alibaba.fastjson.util.TypeUtils.getPropertyNameByMethodName,com.alibaba.fastjson.util.IOUtils.getStringProperty,com.alibaba.fastjson.util.ASMUtils.type,com.alibaba.fastjson.JSON.getMixInAnnotations,com.alibaba.fastjson.util.TypeUtils.getSuperMethodAnnotation,com.alibaba.fastjson.parser.JSONLexerBase.close,com.alibaba.fastjson.util.TypeUtils.setAccessible,com.alibaba.fastjson.parser.deserializer.FieldDeserializer.setValue,com.alibaba.fastjson.parser.JSONScanner.next,com.alibaba.fastjson.util.TypeUtils.isTransient,com.alibaba.fastjson.util.TypeUtils.getField,com.alibaba.fastjson.parser.ParserConfig.addItemsToDeny,com.alibaba.fastjson.util.TypeUtils.addBaseClassMappings,com.alibaba.fastjson.parser.DefaultJSONParser.parseObject,com.alibaba.fastjson.util.FieldInfo.nameHashCode64,com.alibaba.fastjson.parser.JSONLexerBase.isEnabled,com.alibaba.fastjson.util.TypeUtils.isKotlin,com.alibaba.fastjson.util.JavaBeanInfo.add,com.alibaba.fastjson.parser.JSONScanner.subString,com.alibaba.fastjson.util.IOUtils.loadPropertiesFromFile,com.alibaba.fastjson.parser.JSONScanner.charArrayCompare,com.alibaba.fastjson.parser.ParserConfig.splitItemsFormProperty,com.alibaba.fastjson.util.TypeUtils.getAnnotation,com.alibaba.fastjson.parser.ParserConfig.createFieldDeserializer,com.alibaba.fastjson.util.JavaBeanInfo.getBuilderClass,com.alibaba.fastjson.JSON.parseObject,com.alibaba.fastjson.util.ASMUtils.isAndroid,com.alibaba.fastjson.util.FieldInfo.genFieldNameChars,com.alibaba.fastjson.util.IdentityHashMap.get,com.alibaba.fastjson.parser.JSONLexerBase.token,com.alibaba.fastjson.util.IdentityHashMap.put,com.alibaba.fastjson.util.TypeUtils.fnv1a_64_extract,com.alibaba.fastjson.util.ServiceLoader.load,com.alibaba.fastjson.parser.ParserConfig.initDeserializers,com.alibaba.fastjson.parser.DefaultJSONParser.handleResovleTask,com.alibaba.fastjson.util.TypeUtils.loadClass,com.alibaba.fastjson.parser.JSONScanner.scanFieldString,com.alibaba.fastjson.parser.deserializer.JavaBeanDeserializer.createInstance,com.alibaba.fastjson.util.JavaBeanInfo.build,com.alibaba.fastjson.parser.ParserConfig.createJavaBeanDeserializer,com.alibaba.fastjson.parser.ParserConfig.getDeserializer,com.alibaba.fastjson.parser.deserializer.JavaBeanDeserializer.deserialze,com.alibaba.fastjson.parser.ParserConfig.get,com.alibaba.fastjson.parser.SymbolTable.addSymbol,com.alibaba.fastjson.parser.JSONLexerBase.getCurrent,com.alibaba.fastjson.parser.JSONScanner.indexOf,com.alibaba.fastjson.parser.DefaultJSONParser.setContext,com.alibaba.fastjson.util.JavaBeanInfo.getDefaultConstructor,com.alibaba.fastjson.parser.DefaultJSONParser.close,com.alibaba.fastjson.util.FieldInfo.getAnnotation,com.alibaba.fastjson.parser.deserializer.JavaBeanDeserializer.getFieldDeserializer,com.alibaba.fastjson.parser.DefaultJSONParser.getConfig,com.alibaba.fastjson.parser.JSONScanner.charAt,com.alibaba.fastjson.util.FieldInfo.compareTo","com.alibaba.fastjson.JSON.config,com.alibaba.fastjson.JSON.parseObject,com.alibaba.fastjson.util.IOUtils.loadPropertiesFromFile"
fastjson,com.alibaba.json.test.benchmark.jdk10.StringBenchmark.testParseJsonComp,62,3,"com.alibaba.fastjson.JSON.config,com.alibaba.fastjson.util.TypeUtils.getParserFeatures,com.alibaba.fastjson.parser.JSONScanner.scanFieldBoolean,com.alibaba.fastjson.util.ASMClassLoader.getParentClassLoader,com.alibaba.fastjson.parser.DefaultJSONParser.addContext,com.alibaba.fastjson.util.TypeUtils.getPropertyNameByMethodName,com.alibaba.fastjson.util.IOUtils.getStringProperty,com.alibaba.fastjson.util.ASMUtils.type,com.alibaba.fastjson.JSON.getMixInAnnotations,com.alibaba.fastjson.util.TypeUtils.getSuperMethodAnnotation,com.alibaba.fastjson.util.JavaBeanInfo.buildGenericInfo,com.alibaba.fastjson.util.TypeUtils.setAccessible,com.alibaba.fastjson.parser.JSONLexerBase.close,com.alibaba.fastjson.util.JavaBeanInfo.computeFields,com.alibaba.fastjson.parser.deserializer.FieldDeserializer.setValue,com.alibaba.fastjson.parser.JSONScanner.next,com.alibaba.fastjson.util.TypeUtils.isTransient,com.alibaba.fastjson.util.TypeUtils.getField,com.alibaba.fastjson.util.TypeUtils.addBaseClassMappings,com.alibaba.fastjson.parser.DefaultJSONParser.parseObject,com.alibaba.fastjson.util.FieldInfo.nameHashCode64,com.alibaba.fastjson.parser.JSONLexerBase.isEnabled,com.alibaba.fastjson.util.TypeUtils.isKotlin,com.alibaba.fastjson.util.JavaBeanInfo.add,com.alibaba.fastjson.parser.JSONScanner.subString,com.alibaba.fastjson.util.IOUtils.loadPropertiesFromFile,com.alibaba.fastjson.parser.JSONScanner.charArrayCompare,com.alibaba.fastjson.parser.ParserConfig.splitItemsFormProperty,com.alibaba.fastjson.util.TypeUtils.getAnnotation,com.alibaba.fastjson.parser.ParserConfig.createFieldDeserializer,com.alibaba.fastjson.util.JavaBeanInfo.getBuilderClass,com.alibaba.fastjson.JSON.parseObject,com.alibaba.fastjson.util.ASMUtils.isAndroid,com.alibaba.fastjson.util.FieldInfo.genFieldNameChars,com.alibaba.fastjson.parser.DefaultJSONParser.getContext,com.alibaba.fastjson.util.IdentityHashMap.get,com.alibaba.fastjson.parser.JSONLexerBase.token,com.alibaba.fastjson.util.IdentityHashMap.put,com.alibaba.fastjson.util.TypeUtils.fnv1a_64_extract,com.alibaba.fastjson.util.ServiceLoader.load,com.alibaba.fastjson.parser.ParserConfig.initDeserializers,com.alibaba.fastjson.parser.DefaultJSONParser.handleResovleTask,com.alibaba.fastjson.util.TypeUtils.loadClass,com.alibaba.fastjson.parser.JSONScanner.scanFieldString,com.alibaba.fastjson.parser.deserializer.JavaBeanDeserializer.createInstance,com.alibaba.fastjson.util.JavaBeanInfo.build,com.alibaba.fastjson.parser.ParserConfig.createJavaBeanDeserializer,com.alibaba.fastjson.parser.ParserConfig.getDeserializer,com.alibaba.fastjson.parser.deserializer.JavaBeanDeserializer.deserialze,com.alibaba.fastjson.parser.ParserConfig.get,com.alibaba.fastjson.parser.SymbolTable.addSymbol,com.alibaba.fastjson.parser.JSONLexerBase.getCurrent,com.alibaba.fastjson.parser.JSONScanner.indexOf,com.alibaba.fastjson.parser.ParserConfig.addItemsToAccept,com.alibaba.fastjson.parser.DefaultJSONParser.setContext,com.alibaba.fastjson.util.JavaBeanInfo.getDefaultConstructor,com.alibaba.fastjson.parser.DefaultJSONParser.close,com.alibaba.fastjson.util.FieldInfo.getAnnotation,com.alibaba.fastjson.parser.deserializer.JavaBeanDeserializer.getFieldDeserializer,com.alibaba.fastjson.parser.DefaultJSONParser.getConfig,com.alibaba.fastjson.parser.JSONScanner.charAt,com.alibaba.fastjson.util.FieldInfo.compareTo","com.alibaba.fastjson.JSON.config,com.alibaba.fastjson.JSON.parseObject,com.alibaba.fastjson.util.IOUtils.loadPropertiesFromFile"
fastjson,com.alibaba.json.test.benchmark.jdk10.StringBenchmark_jackson.testParseJson,0,0,,
fastjson,com.alibaba.json.test.benchmark.jdk10.StringBenchmark_jackson.testParseJsonComp,0,0,,
