Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
netty,io.netty.handler.codec.mqtt.MqttConnectReturnCodeBench.getViaArray,0,0,,
netty,io.netty.handler.codec.mqtt.MqttConnectReturnCodeBench.getViaSwitch,0,0,,
netty,io.netty.handler.codec.mqtt.MqttMessageTypeValueOfBench.getViaArray,0,0,,
netty,io.netty.handler.codec.mqtt.MqttMessageTypeValueOfBench.getViaSwitch,0,0,,
netty,io.netty.handler.codec.mqtt.MqttPropertyTypeValueOfBench.getViaArray,0,0,,
netty,io.netty.handler.codec.mqtt.MqttPropertyTypeValueOfBench.getViaSwitch,0,0,,
netty,io.netty.handler.codec.mqtt.MqttQoSValueOfBench.getViaArray,0,0,,
netty,io.netty.handler.codec.mqtt.MqttQoSValueOfBench.getViaSwitch,0,0,,
netty,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledDirectAllocAndFree,0,0,,
netty,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.defaultPooledHeapAllocAndFree,0,0,,
netty,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.pooledDirectAllocAndFree,0,0,,
netty,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.pooledHeapAllocAndFree,0,0,,
netty,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.unpooledDirectAllocAndFree,0,0,,
netty,io.netty.microbench.buffer.ByteBufAllocatorBenchmark.unpooledHeapAllocAndFree,0,0,,
netty,io.netty.microbench.buffer.ByteBufAllocatorConcurrentBenchmark.allocateRelease,0,0,,
netty,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirect,0,0,,
netty,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufDirectPooled,0,0,,
netty,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufHeap,0,0,,
netty,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufferDirect,0,0,,
netty,io.netty.microbench.buffer.ByteBufBenchmark.setByteBufferHeap,0,0,,
netty,io.netty.microbench.buffer.ByteBufCopyBenchmark.setBytes,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringAscii,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.decodeStringUtf8,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAscii,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiString,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiStringViaArray,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiStringViaArrayWrapped,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiStringWrapped,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiViaArray,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiViaArrayWrapped,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeAsciiWrapped,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8String,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringViaArray,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringViaArrayWrapped,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8StringWrapped,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArray,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8ViaArrayWrapped,0,0,,
netty,io.netty.microbench.buffer.ByteBufUtilBenchmark.writeUtf8Wrapped,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getByte,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getByteUnsafe,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getInt,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getIntUnsafe,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getLong,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getLongUnsafe,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getMedium,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getMediumUnsafe,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getShort,0,0,,
netty,io.netty.microbench.buffer.HeapByteBufBenchmark.getShortUnsafe,0,0,,
netty,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.read,0,0,,
netty,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.write,0,0,,
netty,io.netty.microbench.buffer.PooledByteBufAllocatorAlignBenchmark.writeRead,0,0,,
netty,io.netty.microbench.buffer.PooledByteBufAllocatorBenchmark.allocateAndFree,0,0,,
netty,io.netty.microbench.buffer.SimpleByteBufPooledAllocatorBenchmark.getAndRelease,0,0,,
netty,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetInt,0,0,,
netty,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetLong,0,0,,
netty,io.netty.microbench.buffer.SwappedByteBufBenchmark.swappedByteBufSetShort,0,0,,
netty,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetInt,0,0,,
netty,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetLong,0,0,,
netty,io.netty.microbench.buffer.SwappedByteBufBenchmark.unsafeSwappedByteBufSetShort,0,0,,
netty,io.netty.microbench.buffer.UnsafeByteBufBenchmark.setGetLongByteBuffer,0,0,,
netty,io.netty.microbench.buffer.UnsafeByteBufBenchmark.setGetLongUnsafeByteBuf,0,0,,
netty,io.netty.microbench.buffer.UnsafeByteBufBenchmark.setLongByteBuffer,0,0,,
netty,io.netty.microbench.buffer.UnsafeByteBufBenchmark.setLongUnsafeByteBuf,0,0,,
netty,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8AsciiString,0,0,,
netty,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8Bimorphic,0,0,,
netty,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8CommonCharSequences,0,0,,
netty,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8Megamorphic,0,0,,
netty,io.netty.microbench.buffer.Utf8EncodingBenchmark.byteBufUtilWriteUtf8String,0,0,,
netty,io.netty.microbench.buffer.Utf8EncodingBenchmark.nestedByteBufUtilWriteUtf8String,0,0,,
netty,io.netty.microbench.buffer.Utf8EncodingBenchmark.writeGetBytes,0,0,,
netty,io.netty.microbench.channel.DefaultChannelPipelineBenchmark.propagateEvent,0,0,,
netty,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.executeMulti,0,0,,
netty,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.executeSingle,0,0,,
netty,io.netty.microbench.channel.epoll.EpollSocketChannelBenchmark.pingPong,0,0,,
netty,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.fastThreadLocal,0,0,,
netty,io.netty.microbench.concurrent.FastThreadLocalFastPathBenchmark.jdkThreadLocalGet,0,0,,
netty,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.fastThreadLocal,0,0,,
netty,io.netty.microbench.concurrent.FastThreadLocalSlowPathBenchmark.jdkThreadLocalGet,0,0,,
netty,io.netty.microbench.concurrent.ScheduledFutureTaskBenchmark.cancelInOrder,0,0,,
netty,io.netty.microbench.concurrent.ScheduledFutureTaskBenchmark.cancelInReverseOrder,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.http2AddAllFast,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.http2AddAllFastest,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.http2AddAllSlow,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.http2Get,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.http2Iterate,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.http2Put,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.http2Remove,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.httpAddAllFast,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.httpAddAllFastest,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.httpGet,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.httpIterate,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.httpPut,0,0,,
netty,io.netty.microbench.headers.HeadersBenchmark.httpRemove,0,0,,
netty,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultClientHeaders,0,0,,
netty,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultServerHeaders,0,0,,
netty,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.defaultTrailers,0,0,,
netty,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.readOnlyClientHeaders,0,0,,
netty,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.readOnlyServerHeaders,0,0,,
netty,io.netty.microbench.headers.ReadOnlyHttp2HeadersBenchmark.readOnlyTrailers,0,0,,
netty,io.netty.microbench.http.ClientCookieDecoderBenchmark.decodeCookieWithRfc1123ExpiresField,0,0,,
netty,io.netty.microbench.http.HttpObjectEncoderBenchmark.chunked,0,0,,
netty,io.netty.microbench.http.HttpObjectEncoderBenchmark.contentLength,0,0,,
netty,io.netty.microbench.http.HttpObjectEncoderBenchmark.fullMessage,0,0,,
netty,io.netty.microbench.http.HttpRequestDecoderBenchmark.testDecodeWholeRequestInMultipleStepsMixedDelimiters,0,0,,
netty,io.netty.microbench.http2.NoPriorityByteDistributionBenchmark.write,0,0,,
netty,io.netty.microbench.internal.EscapeCsvBenchmark.escapeCsvNew,0,0,,
netty,io.netty.microbench.internal.EscapeCsvBenchmark.escapeCsvOld,0,0,,
netty,io.netty.microbench.internal.PlatformDependentBenchmark.arraysBytesEqual,0,0,,
netty,io.netty.microbench.internal.PlatformDependentBenchmark.unsafeBytesEqual,0,0,,
netty,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSM,0,0,,
netty,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMNoPrivileged,0,0,,
netty,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithSMWithNullCheck,0,0,,
netty,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSM,0,0,,
netty,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMNoPrivileged,0,0,,
netty,io.netty.microbench.internal.PrivilegedSocketOperationsBenchmark.testWithoutSMWithNullCheck,0,0,,
netty,io.netty.microbench.internal.RecyclableArrayListBenchmark.recycleSameThread,0,0,,
netty,io.netty.microbench.redis.RedisEncoderBenchmark.writeArray,0,0,,
netty,io.netty.microbench.search.SearchBenchmark.ahoCorasic,0,0,,
netty,io.netty.microbench.search.SearchBenchmark.bitap,0,0,,
netty,io.netty.microbench.search.SearchBenchmark.indexOf,0,0,,
netty,io.netty.microbench.search.SearchBenchmark.kmp,0,0,,
netty,io.netty.microbench.stomp.StompEncoderBenchmark.writeStompFrame,0,0,,
netty,io.netty.microbench.util.ResourceLeakDetectorBenchmark.open,0,0,,
netty,io.netty.microbench.util.ResourceLeakDetectorRecordBenchmark.record,0,0,,
netty,io.netty.microbench.util.ResourceLeakDetectorRecordBenchmark.recordWithHint,0,0,,
netty,io.netty.microbenchmark.common.AppendableCharSequenceBenchmark.appendCatchExceptionAfter,0,0,,
netty,io.netty.microbenchmark.common.AppendableCharSequenceBenchmark.appendCheckBeforeCopy,0,0,,
netty,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchBytesNew,0,0,,
netty,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchBytesOld,0,0,,
netty,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchCharSequenceNew,0,0,,
netty,io.netty.microbenchmark.common.AsciiStringBenchmark.hashCodeBenchCharSequenceOld,0,0,,
netty,io.netty.microbenchmark.common.IntObjectHashMapBenchmark.lookup,0,0,,
netty,io.netty.microbenchmark.common.IntObjectHashMapBenchmark.put,0,0,,
netty,io.netty.microbenchmark.common.IntObjectHashMapBenchmark.remove,0,0,,
netty,io.netty.microbenchmark.common.IsValidIpV4Benchmark.isValidIpV4AddressNew,0,0,,
netty,io.netty.microbenchmark.common.IsValidIpV4Benchmark.isValidIpV4AddressOld,0,0,,
netty,io.netty.microbenchmark.common.IsValidIpV6Benchmark.isValidIpV6AddressNew,0,0,,
netty,io.netty.microbenchmark.common.IsValidIpV6Benchmark.isValidIpV6AddressOld,0,0,,
netty,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexConditionals,0,0,,
netty,io.netty.microbenchmark.common.MathOperationsBenchmark.nextIndexNoConditionals,0,0,,
netty,io.netty.microbenchmark.common.NetUtilBenchmark.useGetByNameIpv4,0,0,,
netty,io.netty.microbenchmark.common.NetUtilBenchmark.useGetByNameIpv6,0,0,,
netty,io.netty.microbenchmark.common.NetUtilBenchmark.useIsValidIpv4,0,0,,
netty,io.netty.microbenchmark.common.NetUtilBenchmark.useIsValidIpv6,0,0,,
netty,io.netty.util.DefaultAttributeMapBenchmark.hasAttributeIdentityHashMap,0,0,,
netty,io.netty.util.DefaultAttributeMapBenchmark.mixedAttributeAttributeMap,0,0,,
netty,io.netty.util.DefaultAttributeMapBenchmark.mixedAttributeIdentityHashMap,0,0,,
netty,io.netty.util.DefaultAttributeMapBenchmark.nextAttributeAttributeMap,0,0,,
netty,io.netty.util.DefaultAttributeMapBenchmark.nextAttributeIdentityHashMap,0,0,,
netty,io.netty.util.DefaultAttributeMapBenchmark.nextHasAttributeAttributeMap,0,0,,
netty,io.netty.util.concurrent.ScheduleFutureTaskBenchmark.scheduleCancelLotsOutsideLoop,0,0,,
netty,io.netty.util.concurrent.ScheduleFutureTaskBenchmark.scheduleLots,0,0,,
netty,io.netty.util.concurrent.ScheduleFutureTaskBenchmark.scheduleLotsOutsideLoop,0,0,,
