Project Name,Benchmark Name,Count,Direct Count,Methods,Direct Methods
RxJava,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.nbpRange,14,1,"io.reactivex.rxjava3.core.PerfObserver.onComplete,io.reactivex.rxjava3.internal.operators.observable.ObservableFlatMap.subscribeActual,io.reactivex.rxjava3.core.Observable.subscribe,io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMap.tryScalarXMapSubscribe,io.reactivex.rxjava3.plugins.RxJavaPlugins.onSubscribe,io.reactivex.rxjava3.core.Observable.just,io.reactivex.rxjava3.internal.operators.observable.ObservableJust.get,io.reactivex.rxjava3.core.PerfObserver.onSubscribe,io.reactivex.rxjava3.internal.util.ExceptionHelper.terminate,io.reactivex.rxjava3.core.PerfObserver.onNext,io.reactivex.rxjava3.internal.util.AtomicThrowable.terminate,io.reactivex.rxjava3.internal.util.AtomicThrowable.tryTerminateConsumer,io.reactivex.rxjava3.plugins.RxJavaPlugins.onAssembly,io.reactivex.rxjava3.internal.operators.observable.ObservableRange.subscribeActual",io.reactivex.rxjava3.core.Observable.subscribe
RxJava,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.nbpRangeMapJust,0,0,,
RxJava,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.nbpRangeMapRange,0,0,,
RxJava,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJust,20,7,"io.reactivex.rxjava3.core.Flowable.flatMap,io.reactivex.rxjava3.core.Single.just,io.reactivex.rxjava3.core.Flowable.just,io.reactivex.rxjava3.plugins.RxJavaPlugins.onAssembly,io.reactivex.rxjava3.core.Observable.bufferSize,io.reactivex.rxjava3.core.LatchedSingleObserver.onSubscribe,io.reactivex.rxjava3.core.Observable.just,io.reactivex.rxjava3.core.Single.flatMap,io.reactivex.rxjava3.internal.operators.flowable.FlowableJust.get,io.reactivex.rxjava3.core.Single.subscribe,io.reactivex.rxjava3.core.Flowable.range,io.reactivex.rxjava3.internal.operators.flowable.FlowableScalarXMap.scalarXMap,io.reactivex.rxjava3.core.LatchedSingleObserver.onSuccess,io.reactivex.rxjava3.core.Observable.flatMap,io.reactivex.rxjava3.core.Observable.range,io.reactivex.rxjava3.internal.operators.single.SingleJust.subscribeActual,io.reactivex.rxjava3.plugins.RxJavaPlugins.apply,io.reactivex.rxjava3.core.Flowable.bufferSize,io.reactivex.rxjava3.plugins.RxJavaPlugins.onSubscribe,io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMap.scalarXMap","io.reactivex.rxjava3.core.Flowable.flatMap,io.reactivex.rxjava3.core.Single.flatMap,io.reactivex.rxjava3.core.Observable.range,io.reactivex.rxjava3.core.Single.subscribe,io.reactivex.rxjava3.core.Single.just,io.reactivex.rxjava3.core.Observable.flatMap,io.reactivex.rxjava3.core.Flowable.range"
RxJava,io.reactivex.rxjava3.core.EachTypeFlatMapPerf.singleJustMapJust,18,7,"io.reactivex.rxjava3.core.Flowable.flatMap,io.reactivex.rxjava3.internal.operators.flowable.FlowableScalarXMap.scalarXMap,io.reactivex.rxjava3.plugins.RxJavaPlugins.apply,io.reactivex.rxjava3.core.LatchedSingleObserver.onSuccess,io.reactivex.rxjava3.core.LatchedSingleObserver.onSubscribe,io.reactivex.rxjava3.plugins.RxJavaPlugins.onSubscribe,io.reactivex.rxjava3.core.Observable.just,io.reactivex.rxjava3.core.Single.flatMap,io.reactivex.rxjava3.core.Flowable.just,io.reactivex.rxjava3.core.Observable.range,io.reactivex.rxjava3.internal.operators.single.SingleFlatMap.subscribeActual,io.reactivex.rxjava3.internal.operators.observable.ObservableScalarXMap.scalarXMap,io.reactivex.rxjava3.internal.operators.single.SingleJust.subscribeActual,io.reactivex.rxjava3.core.Single.subscribe,io.reactivex.rxjava3.core.Single.just,io.reactivex.rxjava3.core.Observable.flatMap,io.reactivex.rxjava3.plugins.RxJavaPlugins.onAssembly,io.reactivex.rxjava3.core.Flowable.range","io.reactivex.rxjava3.core.Flowable.flatMap,io.reactivex.rxjava3.core.Single.flatMap,io.reactivex.rxjava3.core.Observable.range,io.reactivex.rxjava3.core.Single.subscribe,io.reactivex.rxjava3.core.Single.just,io.reactivex.rxjava3.core.Observable.flatMap,io.reactivex.rxjava3.core.Flowable.range"
RxJava,io.reactivex.rxjava3.core.FlatMapJustPerf.flowable,2,1,"io.reactivex.rxjava3.core.Flowable.just,io.reactivex.rxjava3.core.Flowable.fromArray",io.reactivex.rxjava3.core.Flowable.fromArray
RxJava,io.reactivex.rxjava3.core.FlatMapJustPerf.observable,0,0,,
RxJava,io.reactivex.rxjava3.core.FlattenCrossMapPerf.flowable,0,0,,
RxJava,io.reactivex.rxjava3.core.FlattenCrossMapPerf.observable,0,0,,
RxJava,io.reactivex.rxjava3.core.FlattenJustPerf.flowable,0,0,,
RxJava,io.reactivex.rxjava3.core.FlattenJustPerf.observable,0,0,,
RxJava,io.reactivex.rxjava3.core.FlattenRangePerf.flowable,0,0,,
RxJava,io.reactivex.rxjava3.core.FlattenRangePerf.observable,0,0,,
